3.97153395111552
3.2117198775215243
-1.0933970593072757
-0.4337625651881943
1.0740753387519617
0.15470216851961893
0.10000000000000003
0.45874199533926613
0.15859881639480644
1.3950085341809013
0.635339326298882
1.5884872783145938
-3.295037254899657
1.195751101213975
0.00017500000000000003
0.9899632130612881
0.8799935693774497
3.1437505371956065
-0.795329922111836
39.86885055495368
0.52282144719964
